date,open,high,low,close,volume
2019-04-12 11:12:00,99.48,99.52,99.48,99.52,5568.0
2019-04-12 11:13:00,99.5,99.5,99.48,99.5,5384.0
2019-04-12 11:14:00,99.48,99.48,99.46,99.46,3674.0
2019-04-12 11:16:00,99.48,99.48,99.48,99.48,1691.0
2019-04-12 11:17:00,99.5,99.5,99.48,99.48,5357.0
2019-04-12 11:19:00,99.46,99.5,99.46,99.5,4127.0
2019-04-15 03:00:00,99.56,99.76,99.56,99.68,0.0
2019-04-15 03:01:00,99.66,99.76,99.66,99.72,3616.0
2019-04-15 03:02:00,99.76,99.8,99.76,99.8,1211.0
2019-04-15 03:03:00,99.78,99.78,99.72,99.76,427.0
2019-04-15 03:04:00,99.72,99.84,99.72,99.82,9287.0
2019-04-15 03:05:00,99.86,99.9,99.8,99.9,1492.0
2019-04-15 03:06:00,99.88,99.9,99.82,99.82,2978.0
2019-04-15 03:07:00,99.82,99.92,99.82,99.9,2874.0
2019-04-15 03:08:00,99.88,99.94,99.88,99.92,3381.0
2019-04-15 03:09:00,99.96,99.96,99.92,99.92,2896.0
2019-04-15 03:10:00,99.96,100.1,99.96,100.05,42731.0
2019-04-15 03:11:00,100.05,100.1,100.0,100.0,1548.0
2019-04-15 03:12:00,100.0,100.0,99.98,100.0,3601.0
2019-04-15 03:13:00,100.0,100.05,100.0,100.05,7196.0
2019-04-15 03:14:00,100.1,100.15,100.05,100.05,10832.0
2019-04-15 03:15:00,100.05,100.05,100.05,100.05,705.0
2019-04-15 03:16:00,100.0,100.05,100.0,100.05,2871.0
2019-04-15 03:17:00,100.1,100.15,100.0,100.0,6665.0
2019-04-15 03:18:00,100.0,100.05,99.98,100.05,3050.0
2019-04-15 03:20:00,100.1,100.1,100.1,100.1,1194.0
2019-04-15 03:21:00,100.1,100.15,100.1,100.15,1130.0
2019-04-15 03:22:00,100.05,100.1,100.05,100.1,3158.0
2019-04-15 03:23:00,100.05,100.05,100.05,100.05,1000.0
2019-04-15 03:24:00,100.05,100.1,100.0,100.1,12413.0
2019-04-15 03:25:00,100.1,100.1,100.1,100.1,256.0
2019-04-15 03:26:00,100.05,100.05,100.05,100.05,469.0
2019-04-15 03:27:00,100.05,100.05,100.05,100.05,174.0
2019-04-15 03:28:00,100.05,100.05,100.0,100.0,2870.0
2019-04-15 03:29:00,100.0,100.0,100.0,100.0,209.0
2019-04-15 03:30:00,100.05,100.05,100.0,100.0,2936.0
2019-04-15 03:31:00,100.0,100.0,100.0,100.0,653.0
2019-04-15 03:32:00,100.05,100.05,99.94,99.94,2187.0
2019-04-15 03:33:00,99.94,100.0,99.94,100.0,4794.0
2019-04-15 03:34:00,99.98,100.0,99.98,100.0,2127.0
2019-04-15 03:35:00,100.0,100.0,100.0,100.0,1945.0
2019-04-15 03:37:00,100.0,100.0,99.98,100.0,7183.0
2019-04-15 03:38:00,100.05,100.05,100.05,100.05,1261.0
2019-04-15 03:39:00,100.1,100.1,100.1,100.1,70.0
2019-04-15 03:40:00,100.05,100.05,100.0,100.05,3018.0
2019-04-15 03:41:00,100.0,100.0,100.0,100.0,2584.0
2019-04-15 03:42:00,100.0,100.0,100.0,100.0,528.0
2019-04-15 03:43:00,100.05,100.05,100.05,100.05,50.0
2019-04-15 03:45:00,100.0,100.0,100.0,100.0,626.0
2019-04-15 03:46:00,100.05,100.05,99.98,99.98,835.0
2019-04-15 03:48:00,100.0,100.0,100.0,100.0,150.0
2019-04-15 03:49:00,100.0,100.0,99.88,99.88,1099.0
2019-04-15 03:50:00,99.86,99.92,99.84,99.92,3016.0
2019-04-15 03:51:00,99.94,99.94,99.86,99.88,1450.0
2019-04-15 03:52:00,99.88,99.94,99.88,99.94,1133.0
2019-04-15 03:53:00,99.92,99.94,99.92,99.94,288.0
2019-04-15 03:54:00,99.96,99.96,99.94,99.94,2759.0
2019-04-15 03:56:00,99.94,99.94,99.94,99.94,150.0
2019-04-15 03:57:00,99.9,99.94,99.9,99.92,1066.0
2019-04-15 03:58:00,99.9,99.92,99.9,99.92,550.0
2019-04-15 03:59:00,99.92,99.92,99.92,99.92,15.0
2019-04-15 04:00:00,99.9,99.9,99.9,99.9,10.0
2019-04-15 04:01:00,99.96,100.0,99.96,100.0,2637.0
2019-04-15 04:02:00,100.0,100.0,99.98,100.0,3228.0
2019-04-15 04:03:00,100.05,100.05,100.05,100.05,400.0
2019-04-15 04:04:00,100.0,100.0,100.0,100.0,1292.0
2019-04-15 04:06:00,100.0,100.0,99.98,99.98,2099.0
2019-04-15 04:07:00,100.05,100.05,100.05,100.05,70.0
2019-04-15 04:10:00,100.0,100.0,99.98,99.98,1368.0
2019-04-15 04:11:00,100.0,100.0,100.0,100.0,1727.0
2019-04-15 04:14:00,100.05,100.05,100.05,100.05,300.0
2019-04-15 04:16:00,100.0,100.0,100.0,100.0,1444.0
2019-04-15 04:18:00,100.0,100.05,99.98,99.98,890.0
2019-04-15 04:19:00,100.05,100.05,100.05,100.05,1000.0
2019-04-15 04:20:00,100.0,100.0,100.0,100.0,400.0
2019-04-15 04:23:00,100.05,100.05,100.05,100.05,1004.0
2019-04-15 04:27:00,100.1,100.1,100.1,100.1,2083.0
2019-04-15 04:28:00,100.1,100.1,100.05,100.1,2387.0
2019-04-15 04:30:00,100.05,100.1,100.05,100.1,1100.0
2019-04-15 04:31:00,100.1,100.1,100.1,100.1,2.0
2019-04-15 04:32:00,100.15,100.15,100.15,100.15,2098.0
2019-04-15 04:34:00,100.15,100.2,100.15,100.2,28056.0
2019-04-15 04:35:00,100.15,100.15,100.15,100.15,28.0
2019-04-15 04:36:00,100.2,100.25,100.2,100.25,1865.0
2019-04-15 04:37:00,100.2,100.2,100.15,100.15,6710.0
2019-04-15 04:38:00,100.15,100.15,100.1,100.15,5658.0
2019-04-15 04:39:00,100.15,100.15,100.1,100.15,11550.0
2019-04-15 04:40:00,100.15,100.15,100.15,100.15,162.0
2019-04-15 04:41:00,100.15,100.15,100.15,100.15,8.0
2019-04-15 04:42:00,100.2,100.2,100.2,100.2,2716.0
2019-04-15 04:43:00,100.2,100.25,100.2,100.25,400.0
2019-04-15 04:44:00,100.2,100.2,100.2,100.2,4250.0
2019-04-15 04:47:00,100.2,100.2,100.2,100.2,393.0
2019-04-15 04:48:00,100.2,100.25,100.2,100.2,3150.0
2019-04-15 04:49:00,100.15,100.25,100.15,100.25,13856.0
2019-04-15 04:50:00,100.15,100.2,100.1,100.2,18419.0
2019-04-15 04:51:00,100.15,100.2,100.15,100.2,2631.0
2019-04-15 04:52:00,100.15,100.2,100.1,100.2,14360.0
2019-04-15 04:53:00,100.2,100.2,100.2,100.2,530.0
2019-04-15 04:54:00,100.25,100.25,100.25,100.25,6.0
2019-04-15 04:55:00,100.2,100.2,100.2,100.2,2307.0
2019-04-15 04:57:00,100.2,100.25,100.2,100.2,1319.0
2019-04-15 04:59:00,100.25,100.25,100.25,100.25,103.0
2019-04-15 05:00:00,100.25,100.25,100.25,100.25,693.0
2019-04-15 05:01:00,100.25,100.25,100.25,100.25,1056.0
2019-04-15 05:02:00,100.2,100.2,100.2,100.2,110.0
2019-04-15 05:03:00,100.25,100.3,100.25,100.25,7742.0
2019-04-15 05:04:00,100.2,100.2,100.2,100.2,300.0
2019-04-15 05:06:00,100.3,100.3,100.3,100.3,63.0
2019-04-15 05:07:00,100.25,100.25,100.25,100.25,300.0
2019-04-15 05:08:00,100.3,100.3,100.3,100.3,421.0
2019-04-15 05:09:00,100.3,100.3,100.3,100.3,4557.0
2019-04-15 05:10:00,100.3,100.3,100.25,100.25,8961.0
2019-04-15 05:11:00,100.3,100.3,100.3,100.3,21.0
2019-04-15 05:12:00,100.3,100.3,100.3,100.3,698.0
2019-04-15 05:14:00,100.3,100.3,100.2,100.2,2961.0
2019-04-15 05:15:00,100.25,100.25,100.2,100.2,3523.0
2019-04-15 05:17:00,100.25,100.25,100.25,100.25,788.0
2019-04-15 05:18:00,100.2,100.3,100.2,100.3,720.0
2019-04-15 05:19:00,100.3,100.3,100.3,100.3,2888.0
2019-04-15 05:20:00,100.3,100.3,100.3,100.3,400.0
2019-04-15 05:21:00,100.3,100.3,100.25,100.25,9946.0
2019-04-15 05:22:00,100.2,100.2,100.2,100.2,120.0
2019-04-15 05:24:00,100.25,100.25,100.25,100.25,487.0
2019-04-15 05:25:00,100.3,100.3,100.3,100.3,1072.0
2019-04-15 05:27:00,100.25,100.25,100.25,100.25,300.0
2019-04-15 05:28:00,100.3,100.3,100.3,100.3,14.0
2019-04-15 05:31:00,100.3,100.3,100.3,100.3,2827.0
2019-04-15 05:33:00,100.35,100.35,100.3,100.3,0.0
2019-04-15 05:35:00,100.35,100.35,100.35,100.35,11339.0
2019-04-15 05:36:00,100.35,100.35,100.35,100.35,3000.0
2019-04-15 05:38:00,100.3,100.3,100.3,100.3,200.0
2019-04-15 05:40:00,100.3,100.3,100.3,100.3,200.0
2019-04-15 05:41:00,100.3,100.3,100.3,100.3,1308.0
2019-04-15 05:42:00,100.3,100.3,100.3,100.3,80.0
2019-04-15 05:43:00,100.3,100.3,100.25,100.25,4457.0
2019-04-15 05:44:00,100.3,100.3,100.3,100.3,1469.0
2019-04-15 05:46:00,100.3,100.3,100.3,100.3,30.0
2019-04-15 05:47:00,100.3,100.3,100.3,100.3,675.0
2019-04-15 05:48:00,100.35,100.35,100.35,100.35,292.0
2019-04-15 05:49:00,100.35,100.35,100.35,100.35,500.0
2019-04-15 05:50:00,100.35,100.35,100.35,100.35,4712.0
2019-04-15 05:51:00,100.35,100.35,100.35,100.35,2500.0
2019-04-15 05:53:00,100.3,100.3,100.3,100.3,280.0
2019-04-15 05:54:00,100.3,100.3,100.3,100.3,500.0
2019-04-15 05:55:00,100.35,100.35,100.35,100.35,1.0
2019-04-15 05:56:00,100.35,100.35,100.35,100.35,200.0
2019-04-15 05:57:00,100.35,100.35,100.35,100.35,127.0
2019-04-15 05:58:00,100.3,100.3,100.3,100.3,500.0
2019-04-15 05:59:00,100.3,100.35,100.3,100.35,315.0
2019-04-15 06:01:00,100.3,100.3,100.3,100.3,51.0
2019-04-15 06:02:00,100.35,100.35,100.35,100.35,348.0
2019-04-15 06:04:00,100.35,100.35,100.35,100.35,4205.0
2019-04-15 06:08:00,100.4,100.4,100.4,100.4,24716.0
2019-04-15 06:09:00,100.4,100.45,100.4,100.45,8222.0
2019-04-15 06:10:00,100.45,100.45,100.45,100.45,2419.0
2019-04-15 06:11:00,100.5,100.5,100.5,100.5,8965.0
2019-04-15 06:12:00,100.5,100.5,100.5,100.5,7450.0
2019-04-15 06:13:00,100.5,100.5,100.5,100.5,592.0
2019-04-15 06:14:00,100.5,100.55,100.5,100.55,950.0
2019-04-15 06:15:00,100.55,100.6,100.5,100.5,6738.0
2019-04-15 06:16:00,100.5,100.5,100.5,100.5,1761.0
2019-04-15 06:18:00,100.55,100.55,100.55,100.55,453.0
2019-04-15 06:19:00,100.5,100.5,100.5,100.5,279.0
2019-04-15 06:22:00,100.5,100.5,100.5,100.5,322.0
2019-04-15 06:23:00,100.5,100.5,100.5,100.5,2197.0
2019-04-15 06:24:00,100.55,100.55,100.55,100.55,3005.0
2019-04-15 06:25:00,100.6,100.6,100.6,100.6,5396.0
2019-04-15 06:26:00,100.55,100.55,100.55,100.55,130.0
2019-04-15 06:27:00,100.65,100.65,100.65,100.65,1095.0
2019-04-15 06:28:00,100.6,100.6,100.55,100.6,2518.0
2019-04-15 06:29:00,100.6,100.6,100.6,100.6,594.0
2019-04-15 06:31:00,100.65,100.65,100.6,100.6,1646.0
2019-04-15 06:33:00,100.65,100.65,100.65,100.65,100.0
2019-04-15 06:35:00,100.65,100.65,100.65,100.65,1052.0
2019-04-15 06:39:00,100.6,100.6,100.6,100.6,1700.0
2019-04-15 06:43:00,100.65,100.65,100.6,100.65,431.0
2019-04-15 06:44:00,100.65,100.65,100.65,100.65,803.0
2019-04-15 06:45:00,100.65,100.65,100.65,100.65,68.0
2019-04-15 06:46:00,100.6,100.6,100.6,100.6,80.0
2019-04-15 06:50:00,100.65,100.65,100.65,100.65,301.0
2019-04-15 06:52:00,100.65,100.65,100.65,100.65,494.0
2019-04-15 06:53:00,100.65,100.65,100.65,100.65,1372.0
2019-04-15 06:54:00,100.65,100.65,100.6,100.6,7074.0
2019-04-15 06:55:00,100.65,100.65,100.65,100.65,5650.0
2019-04-15 06:56:00,100.65,100.7,100.6,100.7,5647.0
2019-04-15 06:57:00,100.7,100.7,100.65,100.7,1039.0
2019-04-15 06:58:00,100.7,100.7,100.65,100.65,3301.0
2019-04-15 07:00:00,100.65,100.65,100.65,100.65,5117.0
2019-04-15 07:04:00,100.65,100.65,100.65,100.65,8556.0
2019-04-15 07:05:00,100.7,100.7,100.65,100.65,111.0
2019-04-15 07:06:00,100.7,100.7,100.7,100.7,488.0
2019-04-15 07:07:00,100.65,100.65,100.65,100.65,600.0
2019-04-15 07:08:00,100.65,100.65,100.65,100.65,2956.0
2019-04-15 07:12:00,100.6,100.6,100.6,100.6,1590.0
2019-04-15 07:14:00,100.6,100.6,100.6,100.6,772.0
2019-04-15 07:15:00,100.6,100.6,100.55,100.55,486.0
2019-04-15 07:16:00,100.55,100.55,100.55,100.55,230.0
2019-04-15 07:17:00,100.55,100.6,100.55,100.6,1159.0
2019-04-15 07:18:00,100.6,100.6,100.6,100.6,474.0
2019-04-15 07:19:00,100.55,100.55,100.55,100.55,741.0
2019-04-15 07:21:00,100.55,100.55,100.55,100.55,230.0
2019-04-15 07:23:00,100.55,100.55,100.55,100.55,461.0
2019-04-15 07:24:00,100.6,100.6,100.6,100.6,2170.0
2019-04-15 07:26:00,100.6,100.6,100.6,100.6,8558.0
2019-04-15 07:27:00,100.6,100.6,100.6,100.6,100.0
2019-04-15 07:28:00,100.65,100.65,100.65,100.65,1350.0
2019-04-15 07:29:00,100.6,100.6,100.6,100.6,2000.0
2019-04-15 07:30:00,100.65,100.65,100.65,100.65,304.0
2019-04-15 07:31:00,100.65,100.65,100.65,100.65,287.0
2019-04-15 07:32:00,100.65,100.65,100.65,100.65,530.0
2019-04-15 07:34:00,100.6,100.6,100.6,100.6,650.0
2019-04-15 07:35:00,100.65,100.65,100.55,100.55,7574.0
2019-04-15 07:36:00,100.55,100.55,100.55,100.55,985.0
2019-04-15 07:37:00,100.55,100.55,100.55,100.55,6786.0
2019-04-15 07:38:00,100.5,100.5,100.45,100.5,12152.0
2019-04-15 07:39:00,100.55,100.55,100.55,100.55,2450.0
2019-04-15 07:41:00,100.55,100.55,100.55,100.55,1071.0
2019-04-15 07:47:00,100.6,100.6,100.55,100.55,1685.0
2019-04-15 07:48:00,100.55,100.55,100.55,100.55,541.0
2019-04-15 07:49:00,100.55,100.55,100.55,100.55,450.0
2019-04-15 07:50:00,100.55,100.55,100.5,100.55,9794.0
2019-04-15 07:51:00,100.55,100.55,100.55,100.55,290.0
2019-04-15 07:53:00,100.5,100.55,100.5,100.55,486.0
2019-04-15 07:54:00,100.55,100.55,100.55,100.55,10.0
2019-04-15 07:57:00,100.5,100.5,100.5,100.5,1609.0
2019-04-15 07:58:00,100.5,100.5,100.5,100.5,1194.0
2019-04-15 07:59:00,100.55,100.55,100.45,100.45,1138.0
2019-04-15 08:00:00,100.45,100.45,100.45,100.45,10696.0
2019-04-15 08:01:00,100.4,100.45,100.4,100.45,2704.0
2019-04-15 08:02:00,100.45,100.45,100.45,100.45,1652.0
2019-04-15 08:04:00,100.45,100.45,100.4,100.4,1354.0
2019-04-15 08:08:00,100.45,100.45,100.45,100.45,1688.0
2019-04-15 08:09:00,100.5,100.5,100.45,100.45,265.0
2019-04-15 08:17:00,100.5,100.5,100.5,100.5,1258.0
2019-04-15 08:19:00,100.5,100.5,100.5,100.5,845.0
2019-04-15 08:20:00,100.45,100.45,100.45,100.45,3880.0
2019-04-15 08:22:00,100.45,100.45,100.45,100.45,382.0
2019-04-15 08:23:00,100.45,100.45,100.4,100.4,335.0
2019-04-15 08:24:00,100.45,100.45,100.45,100.45,301.0
2019-04-15 08:27:00,100.4,100.45,100.4,100.4,1244.0
2019-04-15 08:29:00,100.45,100.45,100.45,100.45,114.0
2019-04-15 08:30:00,100.45,100.45,100.45,100.45,2039.0
2019-04-15 08:31:00,100.45,100.5,100.45,100.5,416.0
2019-04-15 08:33:00,100.45,100.5,100.45,100.5,3549.0
2019-04-15 08:34:00,100.45,100.55,100.45,100.55,4000.0
2019-04-15 08:35:00,100.55,100.55,100.55,100.55,1851.0
2019-04-15 08:36:00,100.55,100.55,100.55,100.55,405.0
2019-04-15 08:38:00,100.6,100.65,100.55,100.6,5930.0
2019-04-15 08:39:00,100.6,100.6,100.6,100.6,100.0
2019-04-15 08:40:00,100.6,100.6,100.6,100.6,1516.0
2019-04-15 08:41:00,100.55,100.55,100.55,100.55,544.0
2019-04-15 08:42:00,100.6,100.6,100.6,100.6,200.0
2019-04-15 08:43:00,100.6,100.6,100.55,100.55,6140.0
2019-04-15 08:46:00,100.55,100.55,100.55,100.55,800.0
2019-04-15 08:47:00,100.55,100.55,100.55,100.55,200.0
2019-04-15 08:48:00,100.55,100.55,100.55,100.55,373.0
2019-04-15 08:49:00,100.55,100.55,100.55,100.55,116.0
2019-04-15 08:51:00,100.6,100.6,100.6,100.6,316.0
2019-04-15 08:52:00,100.55,100.55,100.55,100.55,1889.0
2019-04-15 08:53:00,100.5,100.55,100.5,100.55,983.0
2019-04-15 08:54:00,100.6,100.6,100.6,100.6,403.0
2019-04-15 08:55:00,100.6,100.6,100.6,100.6,110.0
2019-04-15 08:56:00,100.6,100.6,100.6,100.6,389.0
2019-04-15 08:58:00,100.6,100.6,100.6,100.6,14.0
2019-04-15 08:59:00,100.6,100.6,100.6,100.6,300.0
2019-04-15 09:00:00,100.6,100.6,100.55,100.55,501.0
2019-04-15 09:01:00,100.55,100.55,100.55,100.55,1001.0
2019-04-15 09:03:00,100.55,100.55,100.55,100.55,2984.0
2019-04-15 09:05:00,100.55,100.55,100.55,100.55,2551.0
2019-04-15 09:08:00,100.5,100.5,100.5,100.5,200.0
2019-04-15 09:10:00,100.55,100.55,100.55,100.55,2395.0
2019-04-15 09:11:00,100.55,100.55,100.55,100.55,400.0
2019-04-15 09:12:00,100.55,100.55,100.55,100.55,50.0
2019-04-15 09:13:00,100.55,100.55,100.55,100.55,300.0
2019-04-15 09:14:00,100.55,100.6,100.55,100.6,597.0
2019-04-15 09:16:00,100.6,100.6,100.55,100.55,1147.0
2019-04-15 09:17:00,100.55,100.55,100.55,100.55,100.0
2019-04-15 09:18:00,100.55,100.55,100.5,100.5,5700.0
2019-04-15 09:19:00,100.55,100.55,100.55,100.55,397.0
2019-04-15 09:20:00,100.5,100.5,100.5,100.5,100.0
2019-04-15 09:21:00,100.55,100.55,100.55,100.55,1538.0
2019-04-15 09:25:00,100.5,100.5,100.5,100.5,895.0
2019-04-15 09:27:00,100.5,100.5,100.5,100.5,10593.0
2019-04-15 09:28:00,100.55,100.6,100.55,100.55,8438.0
2019-04-15 09:30:00,100.6,100.6,100.55,100.55,980.0
2019-04-15 09:31:00,100.55,100.6,100.55,100.6,13144.0
2019-04-15 09:32:00,100.6,100.6,100.6,100.6,1350.0
2019-04-15 09:33:00,100.6,100.6,100.6,100.6,55.0
2019-04-15 09:34:00,100.6,100.6,100.6,100.6,1831.0
2019-04-15 09:35:00,100.55,100.55,100.55,100.55,4487.0
2019-04-15 09:37:00,100.55,100.55,100.55,100.55,8923.0
2019-04-15 09:39:00,100.6,100.6,100.6,100.6,16.0
2019-04-15 09:41:00,100.55,100.55,100.55,100.55,120.0
2019-04-15 09:42:00,100.55,100.55,100.55,100.55,4744.0
2019-04-15 09:45:00,100.6,100.65,100.6,100.65,10695.0
2019-04-15 09:46:00,100.65,100.65,100.65,100.65,234.0
2019-04-15 09:47:00,100.65,100.65,100.6,100.6,271.0
2019-04-15 09:48:00,100.65,100.65,100.65,100.65,536.0
2019-04-15 09:49:00,100.6,100.6,100.6,100.6,900.0
2019-04-15 09:50:00,100.6,100.65,100.6,100.6,11661.0
2019-04-15 09:51:00,100.6,100.65,100.6,100.65,4469.0
2019-04-15 09:52:00,100.65,100.65,100.65,100.65,764.0
2019-04-15 09:54:00,100.65,100.65,100.65,100.65,1591.0
2019-04-15 09:55:00,100.65,100.65,100.65,100.65,2642.0
2019-04-15 09:56:00,100.6,100.65,100.6,100.65,1588.0
2019-04-15 09:57:00,100.65,100.65,100.65,100.65,3970.0
2019-04-15 09:59:00,100.65,100.65,100.6,100.65,5771.0
2019-04-15 10:00:00,100.65,100.7,100.65,100.65,7899.0
2019-04-15 10:01:00,100.7,100.75,100.7,100.75,15242.0
2019-04-15 10:03:00,100.75,100.75,100.75,100.75,875.0
2019-04-15 10:04:00,100.75,100.75,100.75,100.75,1250.0
2019-04-15 10:06:00,100.8,100.8,100.7,100.7,9125.0
2019-04-15 10:07:00,100.65,100.75,100.65,100.75,2269.0
2019-04-15 10:08:00,100.75,100.75,100.75,100.75,723.0
2019-04-15 10:09:00,100.7,100.75,100.7,100.75,295.0
2019-04-15 10:10:00,100.75,100.75,100.7,100.7,1549.0
2019-04-15 10:11:00,100.7,100.7,100.7,100.7,1598.0
2019-04-15 10:12:00,100.7,100.7,100.7,100.7,1300.0
2019-04-15 10:13:00,100.7,100.7,100.7,100.7,3715.0
2019-04-15 10:14:00,100.65,100.65,100.65,100.65,431.0
2019-04-15 10:15:00,100.65,100.65,100.65,100.65,294.0
2019-04-15 10:16:00,100.7,100.7,100.7,100.7,977.0
2019-04-15 10:17:00,100.7,100.7,100.7,100.7,6548.0
2019-04-15 10:19:00,100.7,100.7,100.7,100.7,1547.0
2019-04-15 10:20:00,100.75,100.75,100.75,100.75,2029.0
2019-04-15 10:22:00,100.75,100.75,100.75,100.75,2256.0
2019-04-15 10:23:00,100.75,100.8,100.75,100.8,1424.0
2019-04-15 10:24:00,100.75,100.75,100.75,100.75,100.0
2019-04-15 10:25:00,100.75,100.8,100.75,100.75,11425.0
2019-04-15 10:26:00,100.8,100.8,100.75,100.75,2637.0
2019-04-15 10:27:00,100.75,100.75,100.75,100.75,1100.0
2019-04-15 10:28:00,100.8,100.8,100.75,100.75,1099.0
2019-04-15 10:29:00,100.8,100.8,100.75,100.75,1199.0
2019-04-15 10:30:00,100.8,100.8,100.75,100.75,990.0
2019-04-15 10:31:00,100.8,100.8,100.75,100.8,3572.0
2019-04-15 10:32:00,100.8,100.8,100.75,100.8,15645.0
2019-04-15 10:33:00,100.8,100.8,100.8,100.8,3002.0
2019-04-15 10:34:00,100.75,100.75,100.75,100.75,812.0
2019-04-15 10:35:00,100.8,100.85,100.8,100.85,1737.0
2019-04-15 10:37:00,100.85,100.85,100.85,100.85,932.0
2019-04-15 10:38:00,100.85,100.85,100.85,100.85,25.0
2019-04-15 10:39:00,100.8,100.85,100.8,100.85,105.0
2019-04-15 10:40:00,100.8,100.8,100.8,100.8,100.0
2019-04-15 10:41:00,100.8,100.8,100.8,100.8,130.0
2019-04-15 10:42:00,100.8,100.8,100.8,100.8,628.0
2019-04-15 10:44:00,100.8,100.8,100.8,100.8,6160.0
2019-04-15 10:45:00,100.75,100.75,100.75,100.75,0.0
2019-04-15 10:47:00,100.8,100.8,100.8,100.8,1202.0
2019-04-15 10:48:00,100.8,100.8,100.8,100.8,577.0
2019-04-15 10:49:00,100.75,100.8,100.75,100.8,1230.0
2019-04-15 10:51:00,100.75,100.75,100.75,100.75,2810.0
2019-04-15 10:53:00,100.75,100.8,100.75,100.8,2286.0
2019-04-15 10:54:00,100.75,100.75,100.75,100.75,1360.0
2019-04-15 10:55:00,100.8,100.8,100.75,100.75,10907.0
2019-04-15 10:56:00,100.75,100.75,100.75,100.75,5.0
2019-04-15 10:58:00,100.75,100.75,100.75,100.75,1500.0
2019-04-15 10:59:00,100.75,100.75,100.75,100.75,3541.0
2019-04-15 11:00:00,100.8,100.8,100.8,100.8,1226.0
2019-04-15 11:01:00,100.8,100.8,100.8,100.8,891.0
2019-04-15 11:02:00,100.8,100.8,100.75,100.75,1528.0
2019-04-15 11:03:00,100.8,100.8,100.8,100.8,523.0
2019-04-15 11:04:00,100.75,100.8,100.75,100.8,2962.0
2019-04-15 11:05:00,100.8,100.8,100.8,100.8,971.0
2019-04-15 11:07:00,100.8,100.8,100.8,100.8,597.0
2019-04-15 11:08:00,100.75,100.8,100.75,100.75,25414.0
2019-04-15 11:10:00,100.75,100.8,100.75,100.75,2377.0
2019-04-15 11:11:00,100.8,100.8,100.8,100.8,2592.0
2019-04-15 11:12:00,100.8,100.8,100.8,100.8,1806.0
2019-04-15 11:13:00,100.8,100.8,100.75,100.8,8532.0
2019-04-15 11:14:00,100.8,100.8,100.8,100.8,1990.0
2019-04-15 11:15:00,100.8,100.8,100.8,100.8,2678.0
2019-04-15 11:16:00,100.8,100.8,100.8,100.8,508.0
2019-04-15 11:17:00,100.8,100.8,100.8,100.8,13323.0
2019-04-15 11:18:00,100.8,100.8,100.7,100.7,16903.0
2019-04-15 11:19:00,100.7,100.75,100.7,100.75,2693.0
2019-04-16 03:00:00,100.5,100.65,100.5,100.65,0.0
2019-04-16 03:01:00,100.7,100.7,100.6,100.6,3355.0
2019-04-16 03:02:00,100.65,100.75,100.6,100.6,5006.0
2019-04-16 03:04:00,100.65,100.7,100.65,100.65,865.0
2019-04-16 03:05:00,100.7,100.7,100.7,100.7,362.0
2019-04-16 03:06:00,100.65,100.65,100.65,100.65,498.0
2019-04-16 03:07:00,100.75,100.8,100.75,100.8,1147.0
2019-04-16 03:08:00,100.8,100.8,100.8,100.8,307.0
2019-04-16 03:09:00,100.8,100.85,100.8,100.85,1065.0
2019-04-16 03:10:00,100.8,100.8,100.8,100.8,1000.0
2019-04-16 03:12:00,100.8,100.8,100.8,100.8,1496.0
2019-04-16 03:14:00,100.8,100.8,100.75,100.75,1389.0
2019-04-16 03:15:00,100.75,100.8,100.75,100.8,445.0
2019-04-16 03:18:00,100.85,100.85,100.8,100.8,4509.0
2019-04-16 03:19:00,100.75,100.8,100.75,100.8,714.0
2019-04-16 03:20:00,100.8,100.8,100.8,100.8,265.0
2019-04-16 03:21:00,100.8,100.85,100.8,100.85,4466.0
2019-04-16 03:22:00,100.9,100.9,100.9,100.9,3501.0
2019-04-16 03:23:00,100.9,100.95,100.9,100.9,3727.0
2019-04-16 03:24:00,100.9,100.95,100.9,100.95,200.0
2019-04-16 03:25:00,100.95,100.95,100.95,100.95,2662.0
2019-04-16 03:26:00,101.0,101.05,101.0,101.0,43260.0
2019-04-16 03:27:00,101.0,101.0,101.0,101.0,100.0
2019-04-16 03:28:00,101.0,101.0,100.95,100.95,2466.0
2019-04-16 03:30:00,101.0,101.0,101.0,101.0,1429.0
2019-04-16 03:31:00,101.0,101.05,101.0,101.0,7505.0
2019-04-16 03:32:00,101.0,101.0,101.0,101.0,1097.0
2019-04-16 03:33:00,101.05,101.05,101.0,101.0,3157.0
2019-04-16 03:34:00,100.95,101.0,100.9,101.0,3155.0
2019-04-16 03:35:00,101.0,101.05,101.0,101.05,1032.0
2019-04-16 03:36:00,101.05,101.1,101.05,101.1,3200.0
2019-04-16 03:37:00,101.1,101.1,101.1,101.1,3027.0
2019-04-16 03:39:00,101.15,101.15,101.15,101.15,426.0
2019-04-16 03:40:00,101.2,101.2,101.2,101.2,227.0
2019-04-16 03:41:00,101.2,101.2,101.15,101.2,7800.0
2019-04-16 03:42:00,101.2,101.2,101.2,101.2,800.0
2019-04-16 03:43:00,101.2,101.25,101.2,101.25,1470.0
2019-04-16 03:44:00,101.2,101.25,101.2,101.25,5230.0
2019-04-16 03:45:00,101.3,101.3,101.3,101.3,1366.0
2019-04-16 03:46:00,101.25,101.3,101.25,101.3,6846.0
