date,open,high,low,close,volume
2009-10-09,68.1429,68.6667,67.6667,68.0,595510.0
2009-10-12,68.1429,69.0476,68.0952,68.7143,717692.0
2009-10-13,68.8571,69.0,67.1905,68.0952,890953.0
2009-10-14,68.9048,69.5238,68.619,69.5238,1087818.0
2009-10-15,69.0476,70.1429,69.0,70.0952,1159595.0
2009-10-16,70.3333,70.9048,69.3333,70.0952,1258122.0
2009-10-19,70.0952,70.7619,69.2857,70.0476,777461.0
2009-10-20,70.2857,70.4286,68.4762,68.8095,1003194.0
2009-10-21,69.1905,69.1905,66.381,68.2857,1490265.0
2009-10-22,67.2381,67.619,66.3333,67.0952,946980.0
2009-10-23,68.1905,68.5238,66.5714,66.7143,929751.0
2009-10-26,67.2381,67.619,65.5714,65.7143,840315.0
2009-10-27,65.7619,66.2857,64.619,64.8571,1253956.0
2009-10-28,64.3333,64.3333,61.5714,61.9524,2877217.0
2009-10-29,61.9048,64.9524,61.4286,64.8095,1656040.0
2009-10-30,65.0476,65.9048,62.2381,62.4286,1741066.0
2009-11-02,62.0,63.7619,61.7619,63.1429,1291155.0
2009-11-03,62.2381,62.9524,61.4286,62.381,1361338.0
2009-11-04,62.6667,65.1429,62.5714,64.6667,1566660.0
2009-11-05,64.2381,65.1905,63.0476,64.6667,1219032.0
2009-11-06,64.0952,65.5238,63.4762,64.1905,3784.0
2009-11-09,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-10,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-11,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-12,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-13,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-16,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-17,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-18,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-19,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-20,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-23,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-24,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-25,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-26,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-27,64.1905,64.1905,64.1905,64.1905,0.0
2009-11-30,70.4762,70.5714,68.4286,68.8571,1481775.0
2009-12-01,69.2857,71.7143,69.2857,71.2381,1892245.0
2009-12-02,70.8095,72.9524,70.8095,72.6667,1224387.0
2009-12-03,73.0476,74.619,72.8571,73.4762,1646897.0
2009-12-04,72.9048,74.0476,71.6667,73.2857,1280335.0
2009-12-07,72.9048,73.8571,72.1429,73.5714,861886.0
2009-12-08,73.5238,74.1905,71.9048,72.7143,1332975.0
2009-12-09,72.7143,73.0476,71.7143,72.4762,1227800.0
2009-12-10,72.8571,73.9048,72.2381,73.381,1224901.0
2009-12-11,73.7619,74.7143,73.7143,74.0476,1148532.0
2009-12-14,74.2381,75.1429,74.0,74.1429,955742.0
2009-12-15,74.4762,75.1429,73.9524,74.8095,723532.0
2009-12-16,74.7143,75.5238,74.5714,75.3333,882963.0
2009-12-17,75.2381,76.0,74.7143,75.0952,1511411.0
2009-12-18,75.4286,75.9048,73.8095,74.1905,2328233.0
2009-12-21,74.5238,75.0476,74.1905,74.5238,745463.0
2009-12-22,74.9048,75.4762,74.5714,75.0,664547.0
2009-12-23,75.1429,76.0,75.1429,76.0,595840.0
2009-12-24,76.0,76.0,76.0,76.0,0.0
2009-12-28,76.0,76.1905,75.7143,76.1905,340157.0
2009-12-29,76.1905,77.4762,75.9048,77.0952,617603.0
2009-12-30,76.9048,77.2381,76.2381,76.2381,422950.0
2009-12-31,77.0952,77.0952,77.0952,77.0952,0.0
2010-01-04,76.6667,77.619,76.6667,77.5714,765617.0
2010-01-05,77.619,77.619,76.0476,77.0476,1078214.0
2010-01-06,77.1429,78.5238,76.9048,78.3333,1327331.0
2010-01-07,77.9524,78.8095,77.1905,78.4762,1419582.0
2010-01-08,78.6667,78.7143,77.5238,78.381,915332.0
2010-01-11,78.4762,79.2381,78.1429,78.2381,1120688.0
2010-01-12,78.5238,78.5238,75.6667,76.9524,1618888.0
2010-01-13,76.8095,77.1429,75.4762,77.1429,1527615.0
2010-01-14,77.7143,78.2857,77.0476,78.0476,1403067.0
2010-01-15,78.5714,78.9524,77.4762,77.9048,1549454.0
2010-01-18,78.381,78.5714,76.8571,77.619,785659.0
2010-01-19,77.381,78.5238,76.1905,78.381,1370184.0
2010-01-20,77.9524,78.1429,75.4762,76.0,1604907.0
2010-01-21,76.3333,76.5714,73.0476,73.0476,3013525.0
2010-01-22,72.9524,73.6667,71.0476,72.0952,2281456.0
2010-01-25,71.619,73.0,71.0952,71.6667,1603791.0
2010-01-26,70.9524,72.4286,70.1429,72.4286,1830088.0
2010-01-27,71.6667,71.7143,68.4286,69.2381,3120650.0
2010-01-28,70.2381,70.7619,67.7619,68.0952,3160504.0
2010-01-29,68.7143,70.7619,68.1905,69.8095,2219999.0
2010-02-01,69.5714,70.4762,69.3333,70.381,897099.0
2010-02-02,70.9524,71.7143,70.1429,71.0952,1512144.0
2010-02-03,71.5238,72.1429,70.7143,70.9048,1287925.0
2010-02-04,71.4286,72.0952,67.9048,68.0476,2249627.0
2010-02-05,67.7143,68.1905,65.2381,66.1905,3633218.0
2010-02-08,66.9048,67.8095,65.4286,67.0476,1958596.0
2010-02-09,66.7143,68.1905,66.619,67.1905,1529325.0
2010-02-10,67.6667,68.5238,66.8095,67.0952,1730832.0
2010-02-11,67.4286,67.8571,65.8571,66.7143,1516550.0
2010-02-12,66.6667,67.0952,65.5714,66.0952,1831378.0
2010-02-15,66.7619,66.8571,65.7143,66.4286,998795.0
2010-02-16,67.1429,67.3333,66.4286,67.3333,1318826.0
2010-02-17,68.0952,70.0476,67.8571,69.4286,1949153.0
2010-02-18,69.7143,71.0476,69.0,70.5238,1665931.0
2010-02-19,69.7143,70.4286,68.8571,69.5238,4739174.0
2010-02-22,70.1429,70.1429,68.4762,68.6667,1133122.0
2010-02-23,69.4762,69.4762,67.7619,67.7619,1607617.0
2010-02-24,68.0952,68.2857,66.8571,67.8095,1363963.0
2010-02-25,67.3333,68.2381,66.4286,66.9048,1465841.0
2010-02-26,67.8571,68.0476,67.0,67.6667,1547435.0
2010-03-01,68.7143,69.6667,68.1905,68.8095,1371408.0
2010-03-02,69.5714,70.0,69.0,69.7619,1562150.0
2010-03-03,67.619,70.5714,67.0476,70.2857,2773014.0
2010-03-04,69.5238,70.8095,69.5238,70.381,1695121.0
2010-03-05,70.5714,72.8095,70.4286,72.6667,2370229.0
2010-03-08,73.4286,74.0,72.7143,73.8095,1402311.0
2010-03-09,73.9524,74.0476,72.5714,73.8095,1320966.0
2010-03-10,73.0476,73.7619,72.6667,73.381,1277912.0
2010-03-11,72.619,73.2381,72.2857,72.8571,1174639.0
2010-03-12,72.8571,73.4762,72.4286,72.7619,1686924.0
2010-03-15,72.5238,73.0476,71.4286,71.8095,1562169.0
2010-03-16,72.0952,72.4762,71.619,72.1905,911223.0
2010-03-17,72.8095,75.6667,72.5714,75.2381,2628158.0
2010-03-18,74.3333,75.8571,74.2857,75.5238,2005416.0
2010-03-19,76.0,76.0,74.8095,75.3333,2237422.0
2010-03-22,75.2381,75.3333,74.2857,75.3333,1656999.0
2010-03-23,75.2381,76.381,75.1429,75.9524,1464806.0
2010-03-24,76.2381,76.619,74.8095,75.7619,1227749.0
2010-03-25,75.1429,76.1905,74.2857,75.5238,1903666.0
2010-03-26,75.1429,75.4286,74.4286,74.5714,1235798.0
2010-03-29,74.8095,75.3333,74.0476,74.2857,807030.0
2010-03-30,74.7619,75.1429,73.7143,74.1905,971706.0
2010-03-31,74.1905,75.7619,73.8095,74.8571,1155917.0
2010-04-01,75.2857,76.2381,74.8571,75.9048,971085.0
2010-04-06,76.4762,77.619,76.1905,77.3333,1340229.0
2010-04-07,77.4762,77.8095,76.6667,76.7619,936094.0
2010-04-08,76.0952,76.1429,74.8571,75.4286,1216456.0
2010-04-09,75.9524,76.5238,75.4286,76.381,897326.0
2010-04-12,77.2381,77.381,76.6667,76.9524,866045.0
2010-04-13,76.5714,77.381,76.3333,76.7619,748852.0
2010-04-14,76.9524,78.0952,76.5238,77.9048,1196997.0
2010-04-15,77.8571,77.9524,77.0,77.7143,1070935.0
2010-04-16,77.4286,79.3333,77.4286,77.9524,2256568.0
2010-04-19,77.4286,78.0476,76.381,77.0952,1307703.0
2010-04-20,77.1905,78.4286,77.1905,77.5238,1163858.0
2010-04-21,78.0476,78.381,77.0,77.1429,1034476.0
2010-04-22,76.5238,78.0,75.4286,76.0476,1699958.0
2010-04-23,75.9048,78.381,75.7143,78.1429,2056407.0
2010-04-26,79.0476,80.9524,79.0476,80.7619,2081129.0
2010-04-27,80.7619,80.8095,78.6667,78.6667,1426372.0
2010-04-28,77.9524,78.5714,75.9524,76.9048,2063950.0
2010-04-29,76.9524,78.1905,76.0952,77.7143,1602906.0
2010-04-30,77.5238,78.381,76.9524,77.0,1262914.0
2010-05-03,76.6667,78.0,76.0,77.9524,879541.0
2010-05-04,79.5238,80.1905,74.9048,75.3333,2433996.0
2010-05-05,75.0476,75.4762,72.6667,73.5714,3450302.0
2010-05-06,73.0,75.2857,72.5238,73.2857,2047900.0
2010-05-07,71.0476,73.1429,69.7619,70.8571,2876356.0
2010-05-10,73.3333,74.381,72.0476,74.1429,3126937.0
2010-05-11,73.3333,74.3333,72.6667,73.8571,1554316.0
2010-05-12,73.381,75.4286,73.0952,74.8095,1605492.0
2010-05-14,74.9048,75.381,72.3333,72.8571,2060428.0
2010-05-17,72.1905,73.619,71.2381,71.9524,1767441.0
2010-05-18,73.4286,73.4286,71.8095,72.381,1214649.0
2010-05-19,71.4286,72.1429,69.8571,70.619,2517107.0
2010-05-20,71.1429,71.2857,67.2381,68.7619,2288448.0
2010-05-21,69.1905,69.1905,66.6667,68.0952,3384960.0
2010-05-25,66.2381,66.3333,64.7143,65.6667,2330712.0
2010-05-26,66.7619,69.1429,66.1905,67.9048,2345702.0
2010-05-27,68.9524,70.6667,68.5714,70.2857,1631895.0
2010-05-28,70.4762,71.0,69.8571,69.9524,941791.0
2010-05-31,69.8095,70.8095,69.619,69.8571,461044.0
2010-06-01,69.2381,71.0,67.8571,70.0,1714712.0
2010-06-02,69.7619,70.6667,69.0476,70.0,1311931.0
2010-06-03,71.3333,71.7619,70.5238,70.619,921211.0
2010-06-04,70.619,71.7143,68.9524,69.1429,1347546.0
2010-06-07,68.5238,69.8095,68.0952,69.0952,1000724.0
2010-06-08,69.1429,69.5714,67.1429,67.8095,1348380.0
2010-06-09,69.0,69.7143,68.0,69.5714,1192513.0
2010-06-10,69.1905,72.2381,69.1429,71.4762,1419095.0
2010-06-11,72.0,72.9524,71.4762,72.1429,1063553.0
2010-06-14,73.0952,73.619,72.5714,73.1905,1023688.0
2010-06-15,72.5714,74.6667,72.5714,74.0476,976791.0
2010-06-16,74.8571,74.8571,73.3333,74.2381,1147445.0
2010-06-17,74.0,75.1905,73.619,73.8095,873971.0
2010-06-18,74.5238,74.7143,73.7143,74.0952,2381546.0
2010-06-21,75.1429,76.0952,74.7619,75.6667,869074.0
2010-06-22,75.2381,76.1429,74.1905,75.0952,1203400.0
2010-06-23,73.7619,74.4762,73.0476,73.4286,1426847.0
2010-06-24,73.6667,73.8095,71.3333,71.619,1130012.0
2010-06-25,71.619,72.619,70.4762,71.2857,966896.0
2010-06-28,71.7619,72.381,70.8571,72.1429,755095.0
2010-06-29,71.0476,71.4286,69.1905,70.0476,1174605.0
2010-06-30,70.0952,70.619,68.8095,69.381,1405836.0
2010-07-01,68.2381,68.4762,66.5238,66.7619,1788341.0
2010-07-02,67.1905,68.5714,66.7619,67.4286,1431225.0
2010-07-05,67.4762,67.8095,66.0476,66.2857,1089871.0
2010-07-06,66.8571,68.4286,66.4762,67.8095,1246680.0
2010-07-07,67.1429,67.2857,64.7619,66.0952,2725555.0
2010-07-08,67.0476,67.3333,66.3333,66.4762,1767957.0
2010-07-09,67.1429,67.1429,65.9524,66.2381,1370543.0
2010-07-12,66.4286,66.8571,65.1905,65.8095,1225289.0
2010-07-13,66.1905,67.7619,65.6667,67.5714,1465700.0
2010-07-14,68.5714,68.5714,66.8571,67.7619,1225751.0
2010-07-15,67.3333,67.7143,65.8571,66.619,1310987.0
2010-07-16,66.4762,66.8571,64.2857,64.7143,2164518.0
2010-07-19,64.7143,65.0476,63.7619,64.3333,976213.0
2010-07-20,64.4762,64.8095,63.2857,64.0476,1318111.0
2010-07-21,64.7619,65.5238,64.4762,65.1429,1286862.0
2010-07-22,65.1905,67.4762,64.9048,67.0952,1820384.0
2010-07-23,67.0476,67.6667,66.9524,67.381,890997.0
2010-07-26,67.7143,67.8571,66.7143,67.5714,822847.0
2010-07-27,68.0,69.1905,67.619,68.0476,1890335.0
2010-07-28,68.4762,68.7619,66.7619,67.0476,1170390.0
2010-07-29,66.9524,68.5714,66.9524,67.4762,1108645.0
2010-07-30,67.2381,68.0,65.4762,66.2857,1587558.0
2010-08-02,66.7619,67.9048,66.5238,67.381,1214020.0
2010-08-03,67.5238,67.7619,66.5238,67.0476,1126554.0
2010-08-04,66.8571,67.619,66.3333,66.9524,879874.0
2010-08-05,67.2381,68.0,66.8571,67.2381,1022970.0
2010-08-06,67.5714,68.1429,66.1429,66.6667,1374998.0
2010-08-09,67.0952,67.6667,66.1905,66.381,909664.0
2010-08-10,66.0,66.0952,64.9524,65.2857,1250987.0
2010-08-11,64.9048,64.9524,62.9048,63.2381,1401911.0
2010-08-12,63.2381,63.6667,61.619,62.6667,1535525.0
2010-08-13,62.8571,63.2381,62.0952,62.381,1398229.0
2010-08-16,62.5714,63.0,61.619,62.5714,1308131.0
2010-08-17,62.5714,64.7143,62.4762,64.2381,2138559.0
2010-08-18,64.2857,65.1429,63.619,64.4762,1736719.0
2010-08-19,61.8571,62.619,59.9048,60.4286,5582744.0
2010-08-20,60.2857,60.3333,58.5714,59.1905,3035224.0
2010-08-23,58.6667,59.5714,58.1429,59.0476,2343680.0
2010-08-24,58.4286,58.4286,57.0,58.2857,2765989.0
2010-08-25,57.619,58.7143,56.8095,57.5714,2341807.0
2010-08-26,58.3333,58.619,57.8095,57.9048,1288023.0
2010-08-27,57.8095,58.9524,57.619,58.5238,1602558.0
2010-08-30,59.0476,59.1905,58.1905,58.5238,891113.0
2010-08-31,57.619,58.381,57.4762,58.1905,1499489.0
2010-09-01,58.5714,60.4286,58.4286,60.0476,2954606.0
2010-09-02,59.9524,61.0,59.619,60.619,1746366.0
2010-09-03,60.7619,61.0476,60.1905,60.4762,1982229.0
2010-09-06,60.619,60.7619,60.0476,60.2381,895246.0
2010-09-07,60.2857,60.7619,59.7143,60.5238,2409224.0
2010-09-08,60.4762,61.8571,60.4762,61.4286,2292210.0
2010-09-09,61.2857,62.5238,61.0,61.8571,1217814.0
2010-09-10,61.6667,62.2381,61.5714,61.9048,852642.0
2010-09-13,61.4286,62.3333,60.9524,61.5714,1956409.0
2010-09-14,61.5714,61.6667,60.1905,60.7619,1948543.0
2010-09-15,61.1429,61.7619,60.5714,61.0476,1516173.0
2010-09-16,60.9048,61.0476,60.0476,60.3333,1175348.0
2010-09-17,60.8571,62.0476,60.2857,60.5238,3032833.0
2010-09-20,60.5238,61.5238,60.4762,61.2857,1225375.0
2010-09-21,60.8095,62.2857,60.6667,61.9524,1512178.0
2010-09-22,62.1429,62.2381,61.1429,61.2857,1114992.0
2010-09-23,61.5714,61.6667,60.0,60.5714,1547256.0
2010-09-24,60.4286,61.6667,59.7143,61.381,1741723.0
2010-09-27,61.5238,62.0952,61.2381,61.2857,806639.0
2010-09-28,61.0,61.2857,60.1905,60.8571,1345680.0
2010-09-29,61.0476,61.619,60.2857,60.4286,1110525.0
2010-09-30,60.1905,60.8571,59.7143,60.0952,1695271.0
2010-10-01,59.9524,60.4286,58.9524,59.1429,2062526.0
2010-10-04,58.9524,59.3333,58.4762,58.7619,965838.0
2010-10-05,58.7143,60.381,58.381,59.9524,1627610.0
2010-10-06,60.4286,60.4762,59.7143,60.0476,1274946.0
2010-10-07,60.1905,60.1905,58.8571,59.0476,2137382.0
2010-10-08,58.8095,59.1905,57.8571,58.9048,1843321.0
2010-10-11,59.0,59.381,58.7619,59.1429,942359.0
2010-10-12,58.7143,58.7143,57.8571,58.4762,1140945.0
2010-10-13,58.9524,59.9524,58.8095,59.4286,1314662.0
2010-10-14,59.619,60.3333,59.4286,59.8571,1283229.0
2010-10-15,60.2857,60.2857,58.5714,59.0,2072727.0
2010-10-18,58.8571,58.8571,57.8095,58.381,1416226.0
2010-10-19,58.381,58.8571,58.0,58.381,1598120.0
2010-10-20,58.3333,58.5714,57.7143,58.1905,1107908.0
2010-10-21,57.9048,58.2857,57.1905,57.6667,2118719.0
2010-10-22,57.381,57.8571,57.2381,57.5714,1401213.0
2010-10-25,58.0476,58.1429,57.619,57.8095,1146488.0
2010-10-26,57.8095,58.0,57.0952,57.8571,1321665.0
2010-10-27,57.619,58.7619,57.381,57.9524,1820591.0
2010-10-28,58.1905,58.5714,57.9048,58.0952,1238377.0
2010-10-29,58.1905,58.9048,57.9524,58.4286,1333344.0
2010-11-01,59.0952,60.2857,58.9524,60.0476,2152882.0
2010-11-02,60.0,60.7143,59.381,60.2857,2296647.0
2010-11-03,60.7143,62.0952,60.4762,61.0,3275444.0
2010-11-04,61.9048,63.3333,61.8571,62.5238,2354781.0
2010-11-05,62.8095,63.4286,61.7619,62.8571,2133068.0
2010-11-08,63.0,63.3333,62.8095,63.0,1046302.0
2010-11-09,63.1429,64.2857,63.0,63.5714,2170749.0
2010-11-10,60.619,63.4286,60.5714,63.381,4234419.0
2010-11-11,63.6667,63.7143,61.7143,61.9048,2043942.0
2010-11-12,60.9524,61.9048,60.5714,61.9048,2335924.0
2010-11-15,61.8095,63.2381,61.2381,62.9524,1596920.0
2010-11-16,62.8571,62.8571,61.4286,61.5714,1497623.0
2010-11-17,61.381,62.2857,61.1429,62.1905,1250691.0
2010-11-18,62.6667,63.5238,62.381,63.2857,1257497.0
2010-11-19,63.619,63.7143,62.9048,63.5714,1183732.0
2010-11-22,64.0952,64.2381,62.9524,63.2857,1060403.0
2010-11-23,62.9524,63.0952,62.0952,62.2857,1349050.0
2010-11-24,62.3333,63.2381,61.619,63.1429,1205608.0
2010-11-25,63.0476,63.3333,62.6667,63.1429,710556.0
2010-11-26,62.9048,63.2381,62.1429,62.9524,941102.0
2010-11-29,63.0476,63.8095,62.0,62.2857,1150484.0
2010-11-30,62.381,62.5714,61.5714,61.5714,2026329.0
2010-12-01,61.9524,63.0476,61.9524,62.9048,1648646.0
2010-12-02,63.0,64.6667,62.8571,64.4762,1919307.0
2010-12-03,64.5238,65.7143,64.381,64.8571,1508149.0
2010-12-06,65.3333,65.4286,64.4762,64.7143,1019614.0
2010-12-07,64.9524,66.1905,64.9048,65.9048,1782515.0
2010-12-08,65.7143,66.381,65.5238,66.0952,1086044.0
2010-12-09,66.381,66.4762,65.9048,66.2381,831794.0
2010-12-10,66.4286,66.9048,65.7143,66.5714,1724940.0
2010-12-13,66.7143,66.7143,66.0476,66.0952,1036744.0
2010-12-14,66.0952,66.619,65.8571,66.5238,803766.0
2010-12-15,66.1429,66.6667,66.0952,66.1905,1058008.0
2010-12-16,66.0952,66.4762,66.0,66.4762,886546.0
2010-12-17,67.0952,68.0,66.5238,67.4762,2446240.0
2010-12-20,67.1905,68.0476,67.1905,67.4286,895396.0
2010-12-21,67.619,70.0,67.619,69.2857,1608790.0
2010-12-22,69.5238,69.5714,68.2857,68.3333,1065392.0
2010-12-23,68.2381,68.4762,67.5238,67.9524,584149.0
2010-12-27,68.0,68.381,67.3333,68.1429,295719.0
2010-12-28,68.5714,68.5714,67.8571,67.8571,327057.0
2010-12-29,68.1905,68.8095,67.9048,68.381,380044.0
2010-12-30,68.4762,68.619,67.2857,67.2857,525485.0
2011-01-03,67.9048,68.9048,67.8571,68.0952,688026.0
2011-01-04,68.4286,69.2857,67.6667,67.7143,1098842.0
2011-01-05,67.3333,67.7143,66.3333,67.3333,1118046.0
2011-01-06,66.9048,68.0952,66.2857,66.619,1237828.0
2011-01-07,66.5714,66.6667,65.4762,65.8571,1645926.0
2011-01-10,65.619,65.7143,64.381,65.1429,1449302.0
2011-01-11,65.1905,66.8095,65.0476,66.7619,1418854.0
2011-01-12,66.7143,67.5238,66.2381,67.3333,1277608.0
2011-01-13,66.0952,66.619,65.381,66.0,1628075.0
2011-01-14,66.4762,67.2381,64.9524,65.6667,1844258.0
2011-01-17,65.381,65.4286,63.9524,64.381,1688625.0
2011-01-18,64.7143,65.8571,64.2381,65.4762,1506830.0
2011-01-19,65.8095,65.9048,64.8571,65.0476,1148624.0
2011-01-20,64.4286,65.4286,64.1429,64.7143,1529141.0
2011-01-21,65.1429,66.1429,64.8571,65.7143,1842853.0
2011-01-24,64.7619,65.0952,64.0,65.0,1590770.0
2011-01-25,65.0952,65.0952,64.0,64.2857,1369405.0
2011-01-26,64.4286,64.7619,63.1429,63.3333,1837944.0
2011-01-27,63.619,63.9048,62.7619,63.9048,1669964.0
2011-01-28,63.5238,64.4286,62.9524,63.4762,1128627.0
2011-01-31,63.0476,63.3333,62.0952,62.9524,1429193.0
2011-02-01,63.1429,63.8571,62.0476,63.381,1679818.0
2011-02-02,64.1905,64.4762,63.0476,63.3333,1229668.0
2011-02-03,63.1429,63.4286,62.4762,63.4286,1084475.0
2011-02-04,63.619,65.3333,63.619,64.619,1962434.0
2011-02-07,65.0476,65.7143,64.9524,65.4286,1212658.0
2011-02-08,65.0476,65.6667,64.5714,65.5238,1164172.0
2011-02-09,64.9048,66.619,64.8571,65.8571,1465340.0
2011-02-10,65.5238,65.6667,64.7143,65.4286,1140847.0
2011-02-11,65.3333,66.0476,64.8095,65.8095,1157222.0
2011-02-14,66.2857,67.2857,66.1905,66.4286,1631115.0
2011-02-15,66.2381,66.5238,65.5238,66.0,959385.0
2011-02-16,65.9524,66.1905,65.2381,65.8095,983846.0
2011-02-17,66.0476,66.0476,65.1905,65.619,869965.0
2011-02-18,66.1429,68.1429,65.8095,67.7619,3757874.0
2011-02-21,67.619,68.5714,66.6667,67.0476,1200772.0
2011-02-22,66.381,66.619,65.5238,66.0,1058148.0
2011-02-23,65.2381,65.5238,63.9048,64.5714,1993406.0
2011-02-24,63.8571,64.381,63.5238,63.9524,1421590.0
2011-02-25,64.1905,65.0,63.6667,64.2381,944093.0
2011-02-28,64.2857,65.7143,64.0952,64.9524,1497144.0
2011-03-01,65.4286,66.0,64.619,65.0476,1485004.0
2011-03-02,64.8571,65.0476,62.9048,64.7619,2544198.0
2011-03-03,65.7143,66.0476,64.9524,65.2381,1532419.0
2011-03-04,65.619,66.5714,65.381,65.8095,1700391.0
2011-03-07,65.5714,66.6667,65.1429,65.7619,1505293.0
2011-03-08,66.0476,66.8571,66.0476,66.5238,1386034.0
2011-03-09,66.8095,67.2857,65.8095,66.0,1540511.0
2011-03-10,65.4762,66.0,64.8571,65.381,1761128.0
2011-03-11,64.381,65.2857,64.381,64.6667,1360502.0
2011-03-14,64.5238,64.9048,63.9048,64.1429,1083928.0
2011-03-15,62.7143,63.3333,61.2381,62.619,2840128.0
2011-03-16,63.0952,63.1905,61.4762,61.7619,2030429.0
2011-03-17,62.0952,62.4286,61.0476,62.1905,2074465.0
2011-03-18,62.4286,62.7619,61.5238,62.0952,2703284.0
2011-03-21,63.1429,63.1905,62.619,62.9048,1064062.0
2011-03-22,63.1429,63.1429,62.3333,62.5714,1220137.0
2011-03-23,62.2381,63.619,62.1429,63.5714,1425540.0
2011-03-24,63.1429,65.2381,63.1429,65.0,1328735.0
2011-03-25,65.2381,66.1429,65.0476,65.8571,1332046.0
2011-03-28,65.9048,66.3333,65.5238,65.7619,777250.0
2011-03-29,65.8095,66.1429,65.2857,66.1429,857131.0
2011-03-30,66.619,66.8571,66.0,66.1429,1037259.0
2011-03-31,66.3333,66.5714,65.8571,65.9048,900732.0
2011-04-01,66.3333,66.9524,66.0,66.5238,979971.0
2011-04-04,66.5714,67.4286,66.4762,66.9524,947004.0
2011-04-05,67.1905,67.4286,66.5238,67.381,993891.0
2011-04-06,67.619,68.0952,67.4762,67.8095,1090479.0
2011-04-07,67.9048,68.8095,67.8571,68.1905,1568539.0
2011-04-08,68.4286,69.619,68.2857,69.2381,1616194.0
2011-04-11,69.2381,69.3333,68.1429,68.1429,896976.0
2011-04-12,68.0952,68.1429,67.0952,67.4762,1297533.0
2011-04-13,68.0476,70.7143,68.0,70.4286,2911593.0
2011-04-14,69.9048,71.1429,69.7619,70.6667,1534885.0
2011-04-15,71.0476,71.2857,70.7143,71.0,2253261.0
2011-04-18,70.8571,71.619,68.9048,69.5714,2130312.0
2011-04-19,70.0952,70.4762,69.3333,69.7143,1110752.0
2011-04-20,70.2381,71.381,69.9524,71.0952,1233133.0
2011-04-21,71.9524,72.5714,71.4286,72.381,1318101.0
2011-04-26,72.5714,73.0,72.1905,72.7143,805334.0
2011-04-27,72.9048,73.2381,72.1905,72.2857,1087863.0
2011-04-28,72.6667,72.9524,72.0476,72.381,1150222.0
2011-04-29,72.2381,72.381,71.619,71.7143,804092.0
2011-05-02,72.3333,72.5238,71.8571,72.2381,767646.0
2011-05-03,71.7143,72.1905,71.0476,71.381,1270947.0
2011-05-04,68.2857,69.0,68.0,68.4762,3326583.0
2011-05-05,68.4286,68.7143,66.2381,66.7619,2385199.0
2011-05-06,67.0952,68.381,66.7143,68.0952,1685816.0
2011-05-09,66.5714,67.5238,66.0476,66.5714,1282605.0
2011-05-10,66.8095,67.7143,66.619,67.1429,868618.0
2011-05-11,67.381,67.5238,66.0952,66.4762,1689067.0
2011-05-12,66.0476,66.4286,65.7143,66.4286,1164971.0
2011-05-13,66.5238,66.6667,65.2857,65.4762,1146683.0
2011-05-16,65.2381,65.8095,64.7619,65.619,979563.0
2011-05-17,65.5714,65.7143,64.2857,64.7143,1347249.0
2011-05-18,64.2857,65.381,64.2857,65.0952,1024031.0
2011-05-19,65.619,65.6667,65.0476,65.3333,954208.0
2011-05-20,65.7143,65.8571,64.0952,64.6667,1826734.0
2011-05-23,63.9048,64.0,62.4762,62.5714,2025550.0
2011-05-24,62.8095,63.6667,62.5714,63.0,1098187.0
2011-05-25,62.8571,63.4762,62.6667,63.2857,977098.0
2011-05-26,64.1429,64.619,63.2857,63.8095,1517020.0
2011-05-27,64.7143,64.8571,64.0476,64.1905,1073189.0
2011-05-30,64.3333,64.4286,63.8095,63.9524,386100.0
2011-05-31,64.4762,65.1905,64.4762,64.6667,1054585.0
2011-06-01,64.6667,65.1429,63.5714,63.8571,1059360.0
2011-06-03,63.2381,63.5714,62.0,62.5714,1363423.0
2011-06-06,62.2381,62.6667,61.619,61.9048,902791.0
2011-06-07,62.381,62.7619,61.8095,62.0476,920367.0
2011-06-08,61.9048,61.9524,60.7619,61.0476,1444662.0
2011-06-09,60.8571,61.619,60.619,61.381,1107338.0
2011-06-10,61.0476,61.4762,60.2381,60.5714,1088194.0
2011-06-14,61.1429,61.5238,60.8571,61.0476,1093261.0
2011-06-15,60.9524,61.0476,60.0,60.4762,1019247.0
2011-06-16,60.1429,60.381,59.5714,60.0952,1219455.0
2011-06-17,59.8095,60.4286,58.8571,59.4286,2521323.0
2011-06-20,58.5714,59.0476,58.2857,58.7143,1279713.0
2011-06-21,58.619,59.619,58.619,59.5714,984193.0
2011-06-22,59.7143,59.8095,59.2857,59.381,782955.0
2011-06-23,58.4762,58.7619,57.5238,58.0,1610609.0
2011-06-24,58.381,58.9048,57.7619,57.8571,672234.0
