date,open,high,low,close,volume
2019-04-12 09:42:00,19.78,19.785,19.78,19.785,4771.0
2019-04-12 09:43:00,19.785,19.79,19.785,19.79,6424.0
2019-04-12 09:44:00,19.79,19.79,19.79,19.79,2064.0
2019-04-12 09:45:00,19.79,19.795,19.79,19.795,1133.0
2019-04-12 09:46:00,19.795,19.8,19.795,19.8,2200.0
2019-04-12 09:47:00,19.795,19.8,19.785,19.785,8415.0
2019-04-12 09:48:00,19.785,19.785,19.78,19.78,1773.0
2019-04-12 09:49:00,19.78,19.78,19.775,19.775,12404.0
2019-04-12 09:51:00,19.775,19.775,19.775,19.775,1263.0
2019-04-12 09:52:00,19.77,19.77,19.765,19.77,9805.0
2019-04-12 09:53:00,19.765,19.765,19.76,19.765,6898.0
2019-04-12 09:54:00,19.765,19.765,19.765,19.765,11225.0
2019-04-12 09:55:00,19.765,19.765,19.765,19.765,6392.0
2019-04-12 09:56:00,19.76,19.765,19.76,19.765,8026.0
2019-04-12 09:57:00,19.76,19.76,19.755,19.755,5002.0
2019-04-12 09:58:00,19.755,19.755,19.755,19.755,4999.0
2019-04-12 09:59:00,19.755,19.755,19.74,19.74,12040.0
2019-04-12 10:00:00,19.74,19.745,19.725,19.74,32299.0
2019-04-12 10:01:00,19.745,19.75,19.745,19.745,4430.0
2019-04-12 10:02:00,19.745,19.745,19.745,19.745,2736.0
2019-04-12 10:03:00,19.745,19.745,19.735,19.74,13665.0
2019-04-12 10:04:00,19.74,19.745,19.74,19.745,3822.0
2019-04-12 10:05:00,19.745,19.745,19.745,19.745,912.0
2019-04-12 10:06:00,19.75,19.76,19.75,19.755,18475.0
2019-04-12 10:07:00,19.76,19.76,19.755,19.755,17818.0
2019-04-12 10:08:00,19.76,19.765,19.755,19.76,4495.0
2019-04-12 10:09:00,19.765,19.765,19.76,19.76,9182.0
2019-04-12 10:10:00,19.765,19.765,19.765,19.765,2203.0
2019-04-12 10:11:00,19.775,19.775,19.77,19.77,4514.0
2019-04-12 10:12:00,19.77,19.77,19.765,19.765,13613.0
2019-04-12 10:13:00,19.765,19.765,19.76,19.76,7031.0
2019-04-12 10:14:00,19.765,19.77,19.765,19.77,2522.0
2019-04-12 10:15:00,19.77,19.77,19.77,19.77,905.0
2019-04-12 10:16:00,19.77,19.775,19.77,19.77,18927.0
2019-04-12 10:17:00,19.775,19.775,19.77,19.77,1141.0
2019-04-12 10:18:00,19.77,19.77,19.765,19.77,24668.0
2019-04-12 10:19:00,19.77,19.775,19.77,19.775,11240.0
2019-04-12 10:20:00,19.78,19.78,19.78,19.78,846.0
2019-04-12 10:21:00,19.78,19.78,19.775,19.775,3005.0
2019-04-12 10:22:00,19.77,19.775,19.77,19.775,528.0
2019-04-12 10:23:00,19.775,19.775,19.765,19.765,7748.0
2019-04-12 10:24:00,19.765,19.77,19.76,19.76,7515.0
2019-04-12 10:25:00,19.765,19.775,19.765,19.77,15551.0
2019-04-12 10:26:00,19.77,19.77,19.765,19.765,3094.0
2019-04-12 10:27:00,19.765,19.765,19.765,19.765,29.0
2019-04-12 10:28:00,19.765,19.765,19.76,19.76,11150.0
2019-04-12 10:29:00,19.755,19.76,19.755,19.76,4746.0
2019-04-12 10:30:00,19.755,19.755,19.755,19.755,2254.0
2019-04-12 10:31:00,19.755,19.755,19.75,19.75,9847.0
2019-04-12 10:32:00,19.745,19.745,19.745,19.745,5160.0
2019-04-12 10:33:00,19.75,19.75,19.75,19.75,1911.0
2019-04-12 10:34:00,19.745,19.745,19.74,19.74,6304.0
2019-04-12 10:35:00,19.735,19.74,19.735,19.74,16002.0
2019-04-12 10:36:00,19.745,19.745,19.745,19.745,3163.0
2019-04-12 10:37:00,19.75,19.75,19.75,19.75,7306.0
2019-04-12 10:38:00,19.76,19.76,19.755,19.755,4376.0
2019-04-12 10:39:00,19.75,19.75,19.74,19.74,13092.0
2019-04-12 10:40:00,19.74,19.745,19.74,19.74,8447.0
2019-04-12 10:41:00,19.74,19.74,19.735,19.74,4469.0
2019-04-12 10:42:00,19.735,19.735,19.735,19.735,1366.0
2019-04-12 10:43:00,19.735,19.74,19.735,19.74,7998.0
2019-04-12 10:44:00,19.74,19.75,19.74,19.75,9304.0
2019-04-12 10:45:00,19.75,19.755,19.75,19.755,7766.0
2019-04-12 10:46:00,19.76,19.76,19.76,19.76,6657.0
2019-04-12 10:47:00,19.765,19.765,19.765,19.765,1135.0
2019-04-12 10:48:00,19.765,19.765,19.76,19.76,1511.0
2019-04-12 10:49:00,19.765,19.77,19.765,19.77,1342.0
2019-04-12 10:50:00,19.77,19.77,19.765,19.765,4437.0
2019-04-12 10:51:00,19.77,19.77,19.77,19.77,213.0
2019-04-12 10:52:00,19.77,19.77,19.765,19.765,1519.0
2019-04-12 10:53:00,19.77,19.775,19.77,19.775,3946.0
2019-04-12 10:54:00,19.775,19.775,19.775,19.775,861.0
2019-04-12 10:55:00,19.78,19.78,19.78,19.78,3007.0
2019-04-12 10:56:00,19.785,19.785,19.785,19.785,4000.0
2019-04-12 10:57:00,19.785,19.785,19.76,19.77,45873.0
2019-04-12 10:58:00,19.775,19.78,19.775,19.78,6545.0
2019-04-12 10:59:00,19.775,19.775,19.755,19.755,12030.0
2019-04-12 11:00:00,19.76,19.76,19.76,19.76,200.0
2019-04-12 11:01:00,19.76,19.765,19.76,19.765,7459.0
2019-04-12 11:02:00,19.765,19.765,19.765,19.765,750.0
2019-04-12 11:03:00,19.77,19.775,19.77,19.775,11143.0
2019-04-12 11:04:00,19.775,19.775,19.775,19.775,7165.0
2019-04-12 11:05:00,19.775,19.775,19.765,19.765,4103.0
2019-04-12 11:06:00,19.765,19.765,19.765,19.765,2744.0
2019-04-12 11:08:00,19.76,19.76,19.76,19.76,8378.0
2019-04-12 11:09:00,19.76,19.76,19.755,19.755,5047.0
2019-04-12 11:10:00,19.755,19.755,19.755,19.755,447.0
2019-04-12 11:11:00,19.76,19.76,19.755,19.76,21751.0
2019-04-12 11:12:00,19.755,19.755,19.75,19.755,14194.0
2019-04-12 11:13:00,19.755,19.755,19.755,19.755,6219.0
2019-04-12 11:15:00,19.76,19.76,19.755,19.76,28456.0
2019-04-12 11:16:00,19.76,19.765,19.76,19.76,7147.0
2019-04-12 11:17:00,19.76,19.76,19.755,19.755,12624.0
2019-04-12 11:18:00,19.75,19.755,19.75,19.755,20783.0
2019-04-12 11:19:00,19.75,19.755,19.75,19.755,15518.0
2019-04-15 03:00:00,19.935,19.935,19.86,19.865,0.0
2019-04-15 03:01:00,19.865,19.89,19.845,19.855,28688.0
2019-04-15 03:02:00,19.865,19.915,19.865,19.905,16607.0
2019-04-15 03:03:00,19.89,19.91,19.885,19.885,9850.0
2019-04-15 03:04:00,19.895,19.895,19.895,19.895,2700.0
2019-04-15 03:05:00,19.89,19.9,19.885,19.895,11130.0
2019-04-15 03:06:00,19.885,19.895,19.885,19.895,7822.0
2019-04-15 03:07:00,19.885,19.895,19.88,19.88,6930.0
2019-04-15 03:08:00,19.885,19.885,19.865,19.865,54568.0
2019-04-15 03:09:00,19.87,19.87,19.87,19.87,3609.0
2019-04-15 03:10:00,19.87,19.87,19.87,19.87,2842.0
2019-04-15 03:11:00,19.865,19.865,19.86,19.86,5194.0
2019-04-15 03:12:00,19.86,19.86,19.86,19.86,3076.0
2019-04-15 03:13:00,19.86,19.87,19.86,19.87,4453.0
2019-04-15 03:14:00,19.875,19.895,19.875,19.89,4759.0
2019-04-15 03:15:00,19.89,19.9,19.89,19.9,5035.0
2019-04-15 03:16:00,19.905,19.905,19.9,19.9,5154.0
2019-04-15 03:17:00,19.895,19.9,19.89,19.895,5182.0
2019-04-15 03:18:00,19.89,19.89,19.88,19.89,12173.0
2019-04-15 03:19:00,19.89,19.895,19.89,19.895,2472.0
2019-04-15 03:20:00,19.89,19.9,19.89,19.9,3188.0
2019-04-15 03:21:00,19.895,19.895,19.88,19.88,7845.0
2019-04-15 03:22:00,19.88,19.88,19.86,19.865,7209.0
2019-04-15 03:23:00,19.86,19.86,19.855,19.86,8645.0
2019-04-15 03:24:00,19.86,19.865,19.855,19.865,9940.0
2019-04-15 03:25:00,19.865,19.865,19.855,19.855,2224.0
2019-04-15 03:26:00,19.855,19.865,19.855,19.865,6914.0
2019-04-15 03:27:00,19.86,19.86,19.855,19.86,11096.0
2019-04-15 03:28:00,19.855,19.855,19.855,19.855,2210.0
2019-04-15 03:29:00,19.85,19.85,19.85,19.85,7280.0
2019-04-15 03:30:00,19.85,19.85,19.85,19.85,2492.0
2019-04-15 03:31:00,19.855,19.86,19.855,19.86,2868.0
2019-04-15 03:32:00,19.855,19.855,19.85,19.85,4354.0
2019-04-15 03:33:00,19.85,19.865,19.85,19.865,3034.0
2019-04-15 03:34:00,19.87,19.87,19.87,19.87,855.0
2019-04-15 03:35:00,19.87,19.87,19.865,19.865,2605.0
2019-04-15 03:36:00,19.855,19.855,19.85,19.85,3703.0
2019-04-15 03:37:00,19.855,19.855,19.845,19.85,2376.0
2019-04-15 03:38:00,19.85,19.855,19.85,19.855,3490.0
2019-04-15 03:39:00,19.855,19.86,19.85,19.86,3249.0
2019-04-15 03:40:00,19.86,19.865,19.855,19.855,7578.0
2019-04-15 03:41:00,19.85,19.85,19.85,19.85,4579.0
2019-04-15 03:42:00,19.85,19.855,19.85,19.855,5782.0
2019-04-15 03:43:00,19.855,19.865,19.855,19.865,4744.0
2019-04-15 03:44:00,19.87,19.875,19.87,19.875,2818.0
2019-04-15 03:45:00,19.875,19.875,19.87,19.87,14790.0
2019-04-15 03:46:00,19.865,19.865,19.855,19.865,17560.0
2019-04-15 03:47:00,19.86,19.865,19.86,19.865,15959.0
2019-04-15 03:48:00,19.87,19.87,19.865,19.865,7479.0
2019-04-15 03:49:00,19.865,19.87,19.865,19.87,2203.0
2019-04-15 03:50:00,19.875,19.88,19.875,19.88,5300.0
2019-04-15 03:51:00,19.885,19.89,19.885,19.885,3665.0
2019-04-15 03:52:00,19.885,19.89,19.885,19.89,3860.0
2019-04-15 03:53:00,19.89,19.895,19.89,19.89,2407.0
2019-04-15 03:54:00,19.895,19.9,19.895,19.895,4013.0
2019-04-15 03:55:00,19.895,19.895,19.895,19.895,1281.0
2019-04-15 03:56:00,19.895,19.895,19.895,19.895,2359.0
2019-04-15 03:57:00,19.89,19.895,19.89,19.895,4704.0
2019-04-15 03:58:00,19.895,19.9,19.895,19.9,3000.0
2019-04-15 03:59:00,19.9,19.905,19.9,19.905,4988.0
2019-04-15 04:00:00,19.9,19.9,19.9,19.9,6553.0
2019-04-15 04:01:00,19.905,19.905,19.905,19.905,26.0
2019-04-15 04:02:00,19.91,19.91,19.9,19.9,60581.0
2019-04-15 04:03:00,19.905,19.905,19.9,19.9,4462.0
2019-04-15 04:04:00,19.895,19.9,19.895,19.895,7451.0
2019-04-15 04:05:00,19.89,19.89,19.88,19.88,7572.0
2019-04-15 04:06:00,19.88,19.88,19.88,19.88,4291.0
2019-04-15 04:07:00,19.875,19.88,19.875,19.875,14570.0
2019-04-15 04:08:00,19.885,19.885,19.885,19.885,681.0
2019-04-15 04:09:00,19.885,19.89,19.885,19.89,10279.0
2019-04-15 04:10:00,19.89,19.89,19.87,19.87,7833.0
2019-04-15 04:11:00,19.87,19.875,19.87,19.87,16716.0
2019-04-15 04:12:00,19.875,19.88,19.875,19.88,14252.0
2019-04-15 04:13:00,19.88,19.885,19.88,19.885,8089.0
2019-04-15 04:14:00,19.885,19.895,19.885,19.895,9795.0
2019-04-15 04:15:00,19.895,19.9,19.89,19.89,5462.0
2019-04-15 04:17:00,19.895,19.895,19.895,19.895,1759.0
2019-04-15 04:18:00,19.885,19.885,19.885,19.885,6551.0
2019-04-15 04:19:00,19.89,19.89,19.89,19.89,1500.0
2019-04-15 04:20:00,19.88,19.88,19.875,19.875,6585.0
2019-04-15 04:22:00,19.87,19.87,19.865,19.865,13468.0
2019-04-15 04:23:00,19.87,19.87,19.87,19.87,6788.0
2019-04-15 04:24:00,19.87,19.87,19.865,19.865,5088.0
2019-04-15 04:25:00,19.87,19.87,19.87,19.87,2956.0
2019-04-15 04:26:00,19.875,19.88,19.875,19.875,3029.0
2019-04-15 04:27:00,19.875,19.88,19.875,19.88,2687.0
2019-04-15 04:28:00,19.88,19.88,19.87,19.875,9159.0
2019-04-15 04:29:00,19.88,19.885,19.88,19.88,9422.0
2019-04-15 04:30:00,19.885,19.885,19.885,19.885,2032.0
2019-04-15 04:32:00,19.895,19.9,19.895,19.9,5115.0
2019-04-15 04:33:00,19.895,19.895,19.895,19.895,79.0
2019-04-15 04:34:00,19.895,19.9,19.895,19.9,5664.0
2019-04-15 04:35:00,19.89,19.895,19.89,19.895,1332.0
2019-04-15 04:36:00,19.895,19.895,19.895,19.895,148.0
2019-04-15 04:37:00,19.9,19.9,19.895,19.895,1426.0
2019-04-15 04:38:00,19.89,19.89,19.89,19.89,159.0
2019-04-15 04:39:00,19.9,19.905,19.9,19.9,4105.0
2019-04-15 04:40:00,19.9,19.9,19.9,19.9,129.0
2019-04-15 04:41:00,19.9,19.9,19.9,19.9,5720.0
2019-04-15 04:43:00,19.9,19.9,19.9,19.9,3910.0
2019-04-15 04:44:00,19.9,19.905,19.9,19.9,1589.0
2019-04-15 04:45:00,19.9,19.9,19.9,19.9,2232.0
2019-04-15 04:46:00,19.9,19.9,19.9,19.9,342.0
2019-04-15 04:47:00,19.905,19.905,19.9,19.9,10344.0
2019-04-15 04:48:00,19.9,19.905,19.9,19.905,4811.0
2019-04-15 04:49:00,19.9,19.91,19.9,19.91,2440.0
2019-04-15 04:50:00,19.905,19.91,19.905,19.91,9295.0
2019-04-15 04:51:00,19.905,19.91,19.905,19.91,1813.0
2019-04-15 04:52:00,19.91,19.91,19.91,19.91,926.0
2019-04-15 04:53:00,19.905,19.905,19.905,19.905,7152.0
2019-04-15 04:54:00,19.91,19.91,19.91,19.91,32722.0
2019-04-15 04:55:00,19.91,19.91,19.905,19.91,12496.0
2019-04-15 04:56:00,19.91,19.91,19.905,19.91,8374.0
2019-04-15 04:57:00,19.91,19.91,19.91,19.91,9294.0
2019-04-15 04:58:00,19.905,19.905,19.905,19.905,11134.0
2019-04-15 04:59:00,19.91,19.91,19.91,19.91,5161.0
2019-04-15 05:00:00,19.91,19.91,19.91,19.91,535.0
2019-04-15 05:01:00,19.91,19.91,19.91,19.91,389.0
2019-04-15 05:02:00,19.91,19.91,19.905,19.905,10232.0
2019-04-15 05:03:00,19.905,19.91,19.905,19.91,21791.0
2019-04-15 05:04:00,19.91,19.91,19.91,19.91,833.0
2019-04-15 05:05:00,19.91,19.925,19.91,19.925,34783.0
2019-04-15 05:06:00,19.925,19.93,19.925,19.93,2863.0
2019-04-15 05:07:00,19.925,19.925,19.925,19.925,9242.0
2019-04-15 05:08:00,19.925,19.93,19.925,19.93,1184.0
2019-04-15 05:09:00,19.93,19.935,19.93,19.935,4663.0
2019-04-15 05:10:00,19.93,19.93,19.925,19.925,18673.0
2019-04-15 05:11:00,19.925,19.925,19.92,19.92,6279.0
2019-04-15 05:12:00,19.915,19.915,19.895,19.915,90900.0
2019-04-15 05:14:00,19.915,19.915,19.915,19.915,100.0
2019-04-15 05:15:00,19.915,19.915,19.915,19.915,2272.0
2019-04-15 05:16:00,19.92,19.92,19.92,19.92,1264.0
2019-04-15 05:17:00,19.915,19.915,19.91,19.915,14358.0
2019-04-15 05:18:00,19.915,19.92,19.915,19.92,2819.0
2019-04-15 05:19:00,19.92,19.92,19.92,19.92,883.0
2019-04-15 05:20:00,19.925,19.925,19.925,19.925,3317.0
2019-04-15 05:21:00,19.925,19.925,19.92,19.92,10397.0
2019-04-15 05:22:00,19.925,19.925,19.92,19.92,7029.0
2019-04-15 05:23:00,19.915,19.915,19.915,19.915,100.0
2019-04-15 05:24:00,19.92,19.92,19.92,19.92,1750.0
2019-04-15 05:25:00,19.925,19.93,19.925,19.93,8414.0
2019-04-15 05:26:00,19.935,19.935,19.935,19.935,113.0
2019-04-15 05:27:00,19.935,19.935,19.935,19.935,1341.0
2019-04-15 05:28:00,19.94,19.94,19.94,19.94,7630.0
2019-04-15 05:29:00,19.935,19.935,19.935,19.935,9751.0
2019-04-15 05:30:00,19.94,19.945,19.94,19.945,1716.0
2019-04-15 05:31:00,19.94,19.94,19.94,19.94,8741.0
2019-04-15 05:32:00,19.94,19.94,19.94,19.94,5149.0
2019-04-15 05:33:00,19.94,19.95,19.94,19.95,6456.0
2019-04-15 05:34:00,19.94,19.945,19.94,19.945,1230.0
2019-04-15 05:35:00,19.945,19.95,19.945,19.95,10490.0
2019-04-15 05:36:00,19.955,19.955,19.95,19.95,2534.0
2019-04-15 05:37:00,19.95,19.95,19.95,19.95,1391.0
2019-04-15 05:38:00,19.95,19.955,19.95,19.95,5031.0
2019-04-15 05:39:00,19.945,19.945,19.935,19.935,6449.0
2019-04-15 05:41:00,19.93,19.93,19.93,19.93,5698.0
2019-04-15 05:42:00,19.93,19.93,19.93,19.93,1425.0
2019-04-15 05:44:00,19.925,19.925,19.925,19.925,8571.0
2019-04-15 05:45:00,19.92,19.92,19.92,19.92,100.0
2019-04-15 05:46:00,19.925,19.925,19.925,19.925,14358.0
2019-04-15 05:47:00,19.925,19.925,19.925,19.925,3080.0
2019-04-15 05:48:00,19.925,19.925,19.925,19.925,1000.0
2019-04-15 05:49:00,19.925,19.925,19.925,19.925,4083.0
2019-04-15 05:50:00,19.92,19.92,19.92,19.92,11100.0
2019-04-15 05:51:00,19.92,19.92,19.92,19.92,995.0
2019-04-15 05:52:00,19.915,19.915,19.915,19.915,3018.0
2019-04-15 05:53:00,19.915,19.915,19.91,19.915,5466.0
2019-04-15 05:54:00,19.92,19.92,19.92,19.92,956.0
2019-04-15 05:55:00,19.915,19.915,19.915,19.915,1000.0
2019-04-15 05:56:00,19.92,19.925,19.92,19.925,6507.0
2019-04-15 05:58:00,19.92,19.92,19.92,19.92,3039.0
2019-04-15 05:59:00,19.925,19.925,19.92,19.92,1169.0
2019-04-15 06:00:00,19.92,19.92,19.92,19.92,712.0
2019-04-15 06:01:00,19.925,19.925,19.925,19.925,1820.0
2019-04-15 06:02:00,19.925,19.93,19.925,19.93,4885.0
2019-04-15 06:04:00,19.93,19.93,19.93,19.93,1926.0
2019-04-15 06:05:00,19.935,19.935,19.935,19.935,1659.0
2019-04-15 06:06:00,19.94,19.94,19.94,19.94,2705.0
2019-04-15 06:07:00,19.945,19.945,19.945,19.945,1539.0
2019-04-15 06:08:00,19.945,19.945,19.945,19.945,1000.0
2019-04-15 06:09:00,19.94,19.94,19.935,19.935,7230.0
2019-04-15 06:10:00,19.935,19.935,19.935,19.935,1005.0
2019-04-15 06:11:00,19.925,19.93,19.925,19.93,1201.0
2019-04-15 06:12:00,19.93,19.93,19.925,19.925,1017.0
2019-04-15 06:14:00,19.925,19.925,19.92,19.92,2695.0
2019-04-15 06:15:00,19.92,19.92,19.915,19.915,8195.0
2019-04-15 06:16:00,19.925,19.925,19.92,19.92,4479.0
2019-04-15 06:17:00,19.915,19.915,19.915,19.915,500.0
2019-04-15 06:18:00,19.915,19.915,19.915,19.915,290.0
2019-04-15 06:19:00,19.915,19.915,19.915,19.915,1774.0
2019-04-15 06:20:00,19.91,19.915,19.91,19.915,5579.0
2019-04-15 06:22:00,19.92,19.92,19.92,19.92,1473.0
2019-04-15 06:23:00,19.92,19.92,19.92,19.92,775.0
2019-04-15 06:26:00,19.925,19.925,19.92,19.925,7597.0
2019-04-15 06:27:00,19.93,19.94,19.93,19.935,23825.0
2019-04-15 06:28:00,19.935,19.935,19.935,19.935,1397.0
2019-04-15 06:30:00,19.93,19.93,19.93,19.93,2425.0
2019-04-15 06:31:00,19.935,19.935,19.935,19.935,2151.0
2019-04-15 06:32:00,19.94,19.94,19.935,19.935,315.0
2019-04-15 06:33:00,19.94,19.94,19.94,19.94,280.0
2019-04-15 06:34:00,19.94,19.94,19.935,19.935,2163.0
2019-04-15 06:35:00,19.94,19.94,19.94,19.94,1041.0
2019-04-15 06:36:00,19.94,19.94,19.94,19.94,2692.0
2019-04-15 06:37:00,19.935,19.935,19.935,19.935,269.0
2019-04-15 06:39:00,19.935,19.935,19.935,19.935,423.0
2019-04-15 06:40:00,19.94,19.945,19.94,19.94,5590.0
2019-04-15 06:41:00,19.94,19.94,19.94,19.94,544.0
2019-04-15 06:42:00,19.935,19.935,19.935,19.935,2788.0
2019-04-15 06:43:00,19.935,19.935,19.935,19.935,282.0
2019-04-15 06:44:00,19.935,19.935,19.935,19.935,2139.0
2019-04-15 06:45:00,19.935,19.935,19.935,19.935,100.0
2019-04-15 06:46:00,19.935,19.935,19.935,19.935,286.0
2019-04-15 06:47:00,19.94,19.95,19.94,19.945,53235.0
2019-04-15 06:48:00,19.945,19.945,19.945,19.945,1266.0
2019-04-15 06:50:00,19.945,19.945,19.945,19.945,516.0
2019-04-15 06:51:00,19.945,19.945,19.945,19.945,3366.0
2019-04-15 06:52:00,19.94,19.94,19.94,19.94,1937.0
2019-04-15 06:53:00,19.94,19.94,19.94,19.94,5956.0
2019-04-15 06:55:00,19.94,19.94,19.94,19.94,1645.0
2019-04-15 06:56:00,19.94,19.94,19.935,19.935,2387.0
2019-04-15 06:57:00,19.93,19.935,19.93,19.935,7007.0
2019-04-15 06:58:00,19.94,19.94,19.94,19.94,220.0
2019-04-15 07:00:00,19.935,19.935,19.935,19.935,606.0
2019-04-15 07:03:00,19.93,19.93,19.925,19.925,4006.0
2019-04-15 07:05:00,19.92,19.92,19.92,19.92,1750.0
2019-04-15 07:06:00,19.92,19.92,19.92,19.92,750.0
2019-04-15 07:07:00,19.92,19.92,19.92,19.92,7688.0
2019-04-15 07:08:00,19.925,19.925,19.915,19.915,13078.0
2019-04-15 07:09:00,19.91,19.91,19.91,19.91,866.0
2019-04-15 07:10:00,19.905,19.905,19.905,19.905,600.0
2019-04-15 07:11:00,19.91,19.91,19.91,19.91,742.0
2019-04-15 07:12:00,19.91,19.915,19.91,19.915,7077.0
2019-04-15 07:13:00,19.915,19.915,19.915,19.915,3774.0
2019-04-15 07:14:00,19.915,19.915,19.915,19.915,568.0
2019-04-15 07:15:00,19.915,19.915,19.915,19.915,142.0
2019-04-15 07:16:00,19.915,19.915,19.91,19.91,3246.0
2019-04-15 07:19:00,19.91,19.915,19.91,19.915,1286.0
2019-04-15 07:21:00,19.91,19.91,19.91,19.91,2887.0
2019-04-15 07:22:00,19.915,19.92,19.915,19.92,9044.0
2019-04-15 07:23:00,19.925,19.925,19.925,19.925,232.0
2019-04-15 07:24:00,19.92,19.92,19.92,19.92,1086.0
2019-04-15 07:25:00,19.92,19.92,19.92,19.92,4230.0
2019-04-15 07:26:00,19.92,19.92,19.92,19.92,649.0
2019-04-15 07:27:00,19.925,19.925,19.925,19.925,200.0
2019-04-15 07:28:00,19.92,19.92,19.92,19.92,3194.0
2019-04-15 07:29:00,19.925,19.925,19.925,19.925,78.0
2019-04-15 07:30:00,19.925,19.925,19.925,19.925,60.0
2019-04-15 07:31:00,19.93,19.93,19.925,19.925,1879.0
2019-04-15 07:33:00,19.92,19.925,19.92,19.925,13514.0
2019-04-15 07:34:00,19.925,19.925,19.925,19.925,300.0
2019-04-15 07:35:00,19.925,19.925,19.925,19.925,964.0
2019-04-15 07:36:00,19.92,19.92,19.92,19.92,990.0
2019-04-15 07:37:00,19.915,19.915,19.915,19.915,44.0
2019-04-15 07:38:00,19.91,19.91,19.91,19.91,500.0
2019-04-15 07:39:00,19.915,19.92,19.915,19.92,5156.0
2019-04-15 07:40:00,19.915,19.915,19.915,19.915,911.0
2019-04-15 07:41:00,19.92,19.92,19.92,19.92,2439.0
2019-04-15 07:43:00,19.92,19.92,19.92,19.92,786.0
2019-04-15 07:44:00,19.915,19.915,19.915,19.915,2000.0
2019-04-15 07:45:00,19.92,19.93,19.92,19.93,18022.0
2019-04-15 07:46:00,19.925,19.925,19.925,19.925,2000.0
2019-04-15 07:47:00,19.915,19.915,19.915,19.915,3605.0
2019-04-15 07:50:00,19.915,19.915,19.915,19.915,9450.0
2019-04-15 07:52:00,19.915,19.915,19.915,19.915,2683.0
2019-04-15 07:53:00,19.91,19.91,19.91,19.91,2117.0
2019-04-15 07:54:00,19.91,19.91,19.91,19.91,3309.0
2019-04-15 07:55:00,19.91,19.91,19.905,19.905,2000.0
2019-04-15 07:56:00,19.905,19.91,19.905,19.91,12349.0
2019-04-15 07:57:00,19.905,19.905,19.905,19.905,1258.0
2019-04-15 07:58:00,19.905,19.915,19.905,19.915,4241.0
2019-04-15 08:01:00,19.905,19.905,19.905,19.905,2878.0
2019-04-15 08:02:00,19.905,19.905,19.9,19.9,3376.0
2019-04-15 08:03:00,19.9,19.9,19.9,19.9,4437.0
2019-04-15 08:04:00,19.905,19.91,19.905,19.91,3463.0
2019-04-15 08:06:00,19.905,19.905,19.905,19.905,1158.0
2019-04-15 08:07:00,19.905,19.905,19.905,19.905,246.0
2019-04-15 08:08:00,19.905,19.905,19.905,19.905,4136.0
2019-04-15 08:09:00,19.905,19.915,19.905,19.915,12352.0
2019-04-15 08:10:00,19.915,19.925,19.915,19.925,7568.0
2019-04-15 08:11:00,19.925,19.925,19.925,19.925,1500.0
2019-04-15 08:12:00,19.925,19.925,19.925,19.925,4653.0
2019-04-15 08:13:00,19.925,19.925,19.925,19.925,2174.0
2019-04-15 08:16:00,19.925,19.925,19.925,19.925,100.0
2019-04-15 08:17:00,19.93,19.93,19.93,19.93,5412.0
2019-04-15 08:18:00,19.93,19.935,19.93,19.935,1830.0
2019-04-15 08:19:00,19.935,19.935,19.935,19.935,5000.0
2019-04-15 08:20:00,19.925,19.925,19.915,19.915,13300.0
2019-04-15 08:21:00,19.91,19.91,19.91,19.91,1275.0
2019-04-15 08:22:00,19.915,19.915,19.915,19.915,8386.0
2019-04-15 08:23:00,19.915,19.915,19.915,19.915,316.0
2019-04-15 08:25:00,19.915,19.915,19.915,19.915,1180.0
2019-04-15 08:27:00,19.92,19.92,19.92,19.92,4226.0
2019-04-15 08:29:00,19.915,19.915,19.915,19.915,1153.0
2019-04-15 08:30:00,19.92,19.92,19.92,19.92,2694.0
2019-04-15 08:31:00,19.93,19.93,19.925,19.93,953.0
2019-04-15 08:32:00,19.93,19.93,19.93,19.93,3765.0
2019-04-15 08:34:00,19.925,19.925,19.92,19.92,5533.0
2019-04-15 08:35:00,19.925,19.935,19.925,19.935,7582.0
2019-04-15 08:36:00,19.94,19.94,19.94,19.94,1509.0
2019-04-15 08:37:00,19.945,19.945,19.945,19.945,1500.0
2019-04-15 08:38:00,19.94,19.94,19.94,19.94,1713.0
2019-04-15 08:39:00,19.945,19.945,19.945,19.945,250.0
2019-04-15 08:40:00,19.935,19.935,19.935,19.935,5393.0
2019-04-15 08:41:00,19.935,19.935,19.935,19.935,1100.0
2019-04-15 08:42:00,19.935,19.935,19.93,19.93,5337.0
2019-04-15 08:43:00,19.935,19.935,19.93,19.93,12418.0
2019-04-15 08:44:00,19.935,19.945,19.935,19.935,23239.0
2019-04-15 08:46:00,19.94,19.94,19.935,19.935,5090.0
2019-04-15 08:47:00,19.93,19.935,19.93,19.935,5323.0
2019-04-15 08:48:00,19.935,19.935,19.935,19.935,1000.0
2019-04-15 08:49:00,19.935,19.94,19.935,19.935,3789.0
2019-04-15 08:50:00,19.94,19.94,19.94,19.94,73574.0
2019-04-15 08:51:00,19.945,19.945,19.94,19.94,8904.0
2019-04-15 08:52:00,19.945,19.95,19.945,19.95,7361.0
2019-04-15 08:53:00,19.945,19.945,19.945,19.945,1000.0
2019-04-15 08:54:00,19.945,19.945,19.945,19.945,5375.0
2019-04-15 08:56:00,19.945,19.945,19.945,19.945,2218.0
2019-04-15 08:57:00,19.945,19.945,19.945,19.945,1362.0
